timestamp,open,high,low,close,volume
2026-01-06 01:35:00+00:00,2.3891,2.3934,2.3707,2.3744,9444803.0
2026-01-06 01:40:00+00:00,2.3744,2.3764,2.3691,2.3711,4534977.1
2026-01-06 01:45:00+00:00,2.3711,2.3745,2.3647,2.368,4678583.2
2026-01-06 01:50:00+00:00,2.3681,2.3699,2.3611,2.3677,4026019.3
2026-01-06 01:55:00+00:00,2.3677,2.3738,2.3608,2.3738,3182598.5
2026-01-06 02:00:00+00:00,2.3737,2.383,2.3709,2.3808,4838014.6
2026-01-06 02:05:00+00:00,2.3808,2.3905,2.3764,2.3774,5438045.9
2026-01-06 02:10:00+00:00,2.3774,2.3868,2.3764,2.3851,2489331.1
2026-01-06 02:15:00+00:00,2.3851,2.3883,2.3782,2.3863,3632514.9
2026-01-06 02:20:00+00:00,2.3862,2.4009,2.3855,2.4008,5990482.8
2026-01-06 02:25:00+00:00,2.4008,2.4175,2.3995,2.4023,14499164.5
2026-01-06 02:30:00+00:00,2.4024,2.4057,2.395,2.3959,5864200.8
2026-01-06 02:35:00+00:00,2.3958,2.4048,2.3928,2.3978,4807342.8
2026-01-06 02:40:00+00:00,2.3979,2.404,2.3945,2.3974,4536690.2
2026-01-06 02:45:00+00:00,2.3973,2.399,2.3828,2.3875,5619283.2
2026-01-06 02:50:00+00:00,2.3875,2.3924,2.3849,2.3881,2895349.3
2026-01-06 02:55:00+00:00,2.3882,2.394,2.388,2.3921,2297750.3
2026-01-06 03:00:00+00:00,2.3921,2.3983,2.3881,2.3918,3467337.4
2026-01-06 03:05:00+00:00,2.3918,2.3948,2.385,2.3928,2912946.2
2026-01-06 03:10:00+00:00,2.3928,2.3983,2.3916,2.3974,2524877.2
2026-01-06 03:15:00+00:00,2.3973,2.4011,2.3934,2.3966,1969222.1
2026-01-06 03:20:00+00:00,2.3966,2.3967,2.3885,2.3895,2349353.9
2026-01-06 03:25:00+00:00,2.3896,2.3909,2.3824,2.3891,3039004.8
2026-01-06 03:30:00+00:00,2.3891,2.3946,2.3825,2.3881,3129223.0
2026-01-06 03:35:00+00:00,2.3881,2.3919,2.3845,2.3891,2003107.8
2026-01-06 03:40:00+00:00,2.3891,2.3929,2.3844,2.391,2916576.8
2026-01-06 03:45:00+00:00,2.391,2.3955,2.3851,2.3885,2233501.9
2026-01-06 03:50:00+00:00,2.3884,2.3888,2.3795,2.3821,2698047.6
2026-01-06 03:55:00+00:00,2.3822,2.387,2.3786,2.3851,2519732.5
2026-01-06 04:00:00+00:00,2.3852,2.3876,2.3769,2.3779,2410043.8
2026-01-06 04:05:00+00:00,2.3779,2.3781,2.3712,2.3755,4327393.9
2026-01-06 04:10:00+00:00,2.3755,2.3796,2.3741,2.3761,2125014.8
2026-01-06 04:15:00+00:00,2.3762,2.3821,2.3762,2.378,3104589.3
2026-01-06 04:20:00+00:00,2.3781,2.3822,2.3731,2.3731,1685660.8
2026-01-06 04:25:00+00:00,2.3732,2.3744,2.3645,2.3674,4856495.7
2026-01-06 04:30:00+00:00,2.3675,2.3794,2.3669,2.3782,2767264.4
2026-01-06 04:35:00+00:00,2.3781,2.389,2.3773,2.3865,4575457.9
2026-01-06 04:40:00+00:00,2.3866,2.3913,2.385,2.3903,2716323.5
2026-01-06 04:45:00+00:00,2.3902,2.3934,2.3853,2.3874,3173136.4
2026-01-06 04:50:00+00:00,2.3874,2.3917,2.3861,2.3875,2549309.1
2026-01-06 04:55:00+00:00,2.3874,2.3893,2.3839,2.3868,1508106.9
2026-01-06 05:00:00+00:00,2.3868,2.4021,2.3856,2.3995,8571349.2
2026-01-06 05:05:00+00:00,2.3996,2.404,2.3919,2.3967,5778332.6
2026-01-06 05:10:00+00:00,2.3967,2.4067,2.3961,2.4008,5062692.2
2026-01-06 05:15:00+00:00,2.4007,2.4034,2.3985,2.4015,2049348.0
2026-01-06 05:20:00+00:00,2.4016,2.4032,2.395,2.3958,1663963.0
2026-01-06 05:25:00+00:00,2.3958,2.3958,2.3894,2.3938,2909705.1
2026-01-06 05:30:00+00:00,2.3937,2.3942,2.3885,2.3918,1817968.4
2026-01-06 05:35:00+00:00,2.3917,2.3978,2.3894,2.3973,1935882.0
2026-01-06 05:40:00+00:00,2.3974,2.3974,2.3913,2.3918,2167116.9
2026-01-06 05:45:00+00:00,2.3917,2.3918,2.382,2.3873,4021288.2
2026-01-06 05:50:00+00:00,2.3873,2.3891,2.384,2.3857,2112357.2
2026-01-06 05:55:00+00:00,2.3857,2.3917,2.3814,2.3891,2761005.8
2026-01-06 06:00:00+00:00,2.3891,2.3988,2.3873,2.3949,2547212.3
2026-01-06 06:05:00+00:00,2.395,2.3998,2.3889,2.3919,4337665.0
2026-01-06 06:10:00+00:00,2.3918,2.394,2.3874,2.3932,3169719.4
2026-01-06 06:15:00+00:00,2.3931,2.3972,2.3806,2.3818,3756745.9
2026-01-06 06:20:00+00:00,2.3819,2.3842,2.3755,2.3783,4547726.4
2026-01-06 06:25:00+00:00,2.3783,2.3833,2.3777,2.3822,2151465.1
2026-01-06 06:30:00+00:00,2.3822,2.3832,2.377,2.3786,2537697.4
2026-01-06 06:35:00+00:00,2.3787,2.3787,2.3734,2.3762,2424266.6
2026-01-06 06:40:00+00:00,2.3763,2.3895,2.3744,2.3859,3631416.4
2026-01-06 06:45:00+00:00,2.3859,2.3869,2.3791,2.3797,2616786.1
2026-01-06 06:50:00+00:00,2.3796,2.3833,2.3768,2.3798,1443270.3
2026-01-06 06:55:00+00:00,2.3798,2.3804,2.3747,2.3754,1564771.8
2026-01-06 07:00:00+00:00,2.3754,2.3764,2.3721,2.3731,2261555.2
2026-01-06 07:05:00+00:00,2.3732,2.376,2.3703,2.3756,1686160.6
2026-01-06 07:10:00+00:00,2.3756,2.3762,2.3701,2.3752,1990949.3
2026-01-06 07:15:00+00:00,2.3752,2.3757,2.3673,2.3693,2415473.4
2026-01-06 07:20:00+00:00,2.3693,2.37,2.3451,2.3481,15043609.4
2026-01-06 07:25:00+00:00,2.3482,2.3582,2.3471,2.3544,10272029.2
2026-01-06 07:30:00+00:00,2.3544,2.3547,2.3445,2.3482,7704206.4
2026-01-06 07:35:00+00:00,2.3482,2.3524,2.3338,2.3349,8704643.7
2026-01-06 07:40:00+00:00,2.335,2.3417,2.334,2.3395,8226142.3
2026-01-06 07:45:00+00:00,2.3396,2.34,2.326,2.3289,6523436.9
2026-01-06 07:50:00+00:00,2.3289,2.3339,2.3211,2.3312,12006848.1
2026-01-06 07:55:00+00:00,2.3313,2.335,2.3268,2.3297,4291474.5
2026-01-06 08:00:00+00:00,2.3297,2.3355,2.3269,2.3277,5758566.1
2026-01-06 08:05:00+00:00,2.3278,2.3422,2.3273,2.3409,6061215.5
2026-01-06 08:10:00+00:00,2.341,2.3449,2.3362,2.3377,4246659.1
2026-01-06 08:15:00+00:00,2.3378,2.3402,2.3304,2.3363,3004265.7
2026-01-06 08:20:00+00:00,2.3364,2.3414,2.3336,2.338,2484089.8
2026-01-06 08:25:00+00:00,2.3381,2.3459,2.3366,2.3371,2841897.3
2026-01-06 08:30:00+00:00,2.3371,2.3423,2.3335,2.34,2180037.8
2026-01-06 08:35:00+00:00,2.3401,2.3407,2.3353,2.3353,1299433.0
2026-01-06 08:40:00+00:00,2.3354,2.3393,2.3335,2.3342,1149597.7
2026-01-06 08:45:00+00:00,2.3342,2.3359,2.325,2.3255,4042864.8
2026-01-06 08:50:00+00:00,2.3256,2.3391,2.3246,2.3365,2635402.1
2026-01-06 08:55:00+00:00,2.3366,2.3388,2.3314,2.3317,1765194.9
2026-01-06 09:00:00+00:00,2.3317,2.3469,2.3294,2.3457,3188605.2
2026-01-06 09:05:00+00:00,2.3456,2.3506,2.3403,2.3416,4189094.8
2026-01-06 09:10:00+00:00,2.3415,2.3439,2.3372,2.3374,1445891.0
2026-01-06 09:15:00+00:00,2.3373,2.3455,2.3373,2.3445,2330353.6
2026-01-06 09:20:00+00:00,2.3445,2.3471,2.3425,2.3435,2117507.1
2026-01-06 09:25:00+00:00,2.3435,2.3454,2.3404,2.3426,1308512.1
2026-01-06 09:30:00+00:00,2.3425,2.3451,2.3389,2.3391,1123767.2
2026-01-06 09:35:00+00:00,2.339,2.3424,2.3374,2.3401,1369942.9
2026-01-06 09:40:00+00:00,2.3402,2.3479,2.34,2.3469,1712858.8
2026-01-06 09:45:00+00:00,2.3469,2.3546,2.3431,2.3544,2971237.9
2026-01-06 09:50:00+00:00,2.3544,2.3558,2.3481,2.3514,2670260.4
2026-01-06 09:55:00+00:00,2.3513,2.36,2.3493,2.351,5015910.3
2026-01-06 10:00:00+00:00,2.3511,2.3514,2.3452,2.3494,1733196.8
2026-01-06 10:05:00+00:00,2.3494,2.3517,2.3466,2.3494,1086870.0
2026-01-06 10:10:00+00:00,2.3493,2.3554,2.3482,2.3545,1811870.8
2026-01-06 10:15:00+00:00,2.3544,2.3548,2.349,2.3493,1407750.1
2026-01-06 10:20:00+00:00,2.3493,2.3502,2.3456,2.3487,1291200.3
2026-01-06 10:25:00+00:00,2.3487,2.3511,2.3473,2.3493,927835.7
2026-01-06 10:30:00+00:00,2.3493,2.3543,2.349,2.3522,1091359.8
2026-01-06 10:35:00+00:00,2.3522,2.3592,2.3522,2.3549,1420711.6
2026-01-06 10:40:00+00:00,2.3549,2.3561,2.3525,2.3552,966715.3
2026-01-06 10:45:00+00:00,2.3552,2.3622,2.3552,2.3602,2070586.4
2026-01-06 10:50:00+00:00,2.3601,2.3637,2.3576,2.3619,2035618.1
2026-01-06 10:55:00+00:00,2.3619,2.3622,2.3586,2.3599,1368527.3
2026-01-06 11:00:00+00:00,2.3599,2.365,2.3553,2.3636,2776090.6
2026-01-06 11:05:00+00:00,2.3636,2.3639,2.3575,2.3616,1927721.0
2026-01-06 11:10:00+00:00,2.3616,2.3692,2.36,2.367,4309439.8
2026-01-06 11:15:00+00:00,2.367,2.3696,2.3625,2.3673,2146986.4
2026-01-06 11:20:00+00:00,2.3673,2.3675,2.3618,2.3629,1925176.6
2026-01-06 11:25:00+00:00,2.3629,2.3658,2.3614,2.3649,1338508.2
2026-01-06 11:30:00+00:00,2.365,2.3724,2.3621,2.3704,2482210.9
2026-01-06 11:35:00+00:00,2.3704,2.3738,2.3678,2.3736,2492957.4
2026-01-06 11:40:00+00:00,2.3737,2.376,2.3692,2.3722,5016835.1
2026-01-06 11:45:00+00:00,2.3722,2.376,2.3709,2.3739,2906486.7
2026-01-06 11:50:00+00:00,2.3739,2.3739,2.3704,2.3718,1345378.0
2026-01-06 11:55:00+00:00,2.3717,2.3764,2.3689,2.3762,2022952.2
2026-01-06 12:00:00+00:00,2.3762,2.3867,2.3731,2.3863,7792459.7
2026-01-06 12:05:00+00:00,2.3863,2.3944,2.3832,2.39,6790097.1
2026-01-06 12:10:00+00:00,2.39,2.3901,2.384,2.385,2964534.9
2026-01-06 12:15:00+00:00,2.385,2.3898,2.3822,2.3884,2648842.3
2026-01-06 12:20:00+00:00,2.3884,2.3884,2.378,2.3814,2828747.2
2026-01-06 12:25:00+00:00,2.3815,2.3866,2.3806,2.3845,1421043.5
2026-01-06 12:30:00+00:00,2.3844,2.3867,2.3784,2.3819,2369739.6
2026-01-06 12:35:00+00:00,2.3819,2.3838,2.3726,2.3738,3519260.7
2026-01-06 12:40:00+00:00,2.3737,2.3758,2.3669,2.3692,4756942.3
2026-01-06 12:45:00+00:00,2.3692,2.3771,2.3692,2.3756,3025530.5
2026-01-06 12:50:00+00:00,2.3756,2.3757,2.3684,2.3714,1854160.4
2026-01-06 12:55:00+00:00,2.3715,2.3765,2.3712,2.3725,962816.2
2026-01-06 13:00:00+00:00,2.3725,2.3734,2.3661,2.3678,1917888.2
2026-01-06 13:05:00+00:00,2.3679,2.3784,2.3656,2.376,3032826.5
2026-01-06 13:10:00+00:00,2.376,2.3771,2.3686,2.3735,1443825.2
2026-01-06 13:15:00+00:00,2.3734,2.3748,2.3676,2.3702,1921203.5
2026-01-06 13:20:00+00:00,2.3703,2.3758,2.3696,2.3705,1110054.1
2026-01-06 13:25:00+00:00,2.3704,2.3722,2.3659,2.37,2047913.2
2026-01-06 13:30:00+00:00,2.3701,2.3729,2.3684,2.3712,1186821.7
2026-01-06 13:35:00+00:00,2.3712,2.3734,2.3695,2.3705,947158.1
2026-01-06 13:40:00+00:00,2.3706,2.3711,2.3676,2.3688,1067280.7
2026-01-06 13:45:00+00:00,2.3688,2.372,2.3668,2.372,1262955.6
2026-01-06 13:50:00+00:00,2.3719,2.3756,2.3687,2.3732,1374916.4
2026-01-06 13:55:00+00:00,2.3732,2.3747,2.3691,2.3703,1392172.3
2026-01-06 14:00:00+00:00,2.3702,2.3735,2.369,2.3729,1474682.2
2026-01-06 14:05:00+00:00,2.3729,2.3794,2.3711,2.3776,3700004.8
2026-01-06 14:10:00+00:00,2.3775,2.387,2.3759,2.3865,5746038.0
2026-01-06 14:15:00+00:00,2.3865,2.3963,2.3836,2.3864,11656492.3
2026-01-06 14:20:00+00:00,2.3864,2.3902,2.3802,2.3861,5259649.8
2026-01-06 14:25:00+00:00,2.3861,2.3925,2.3834,2.3891,4721965.2
2026-01-06 14:30:00+00:00,2.3891,2.399,2.3764,2.3895,9327808.2
2026-01-06 14:35:00+00:00,2.3895,2.3908,2.3796,2.3904,4955627.8
2026-01-06 14:40:00+00:00,2.3903,2.3927,2.3771,2.3795,4570367.6
2026-01-06 14:45:00+00:00,2.3795,2.3854,2.37,2.3828,7089455.6
2026-01-06 14:50:00+00:00,2.3828,2.3929,2.375,2.3769,6462965.2
2026-01-06 14:55:00+00:00,2.3768,2.38,2.3701,2.3784,4902384.4
2026-01-06 15:00:00+00:00,2.3784,2.385,2.3752,2.3792,3094546.5
2026-01-06 15:05:00+00:00,2.3791,2.384,2.3748,2.3818,2251887.6
2026-01-06 15:10:00+00:00,2.3818,2.3836,2.3766,2.3805,1962061.0
2026-01-06 15:15:00+00:00,2.3805,2.3889,2.3805,2.3872,2873259.5
2026-01-06 15:20:00+00:00,2.3872,2.3916,2.3831,2.387,3183269.8
2026-01-06 15:25:00+00:00,2.387,2.3895,2.3822,2.3858,4363741.3
2026-01-06 15:30:00+00:00,2.3858,2.3861,2.377,2.3784,3667309.9
2026-01-06 15:35:00+00:00,2.3783,2.3793,2.3451,2.3495,15348112.3
2026-01-06 15:40:00+00:00,2.3496,2.3607,2.3353,2.3446,19596985.3
2026-01-06 15:45:00+00:00,2.3447,2.3538,2.3381,2.35,7549226.1
2026-01-06 15:50:00+00:00,2.3501,2.3504,2.338,2.3401,3735368.8
2026-01-06 15:55:00+00:00,2.3401,2.3486,2.3338,2.3482,5704091.1
2026-01-06 16:00:00+00:00,2.3481,2.3539,2.3459,2.3491,4062588.4
2026-01-06 16:05:00+00:00,2.3491,2.3501,2.3288,2.3345,9519100.9
2026-01-06 16:10:00+00:00,2.3345,2.3414,2.3338,2.3359,3916228.2
2026-01-06 16:15:00+00:00,2.3358,2.3395,2.3321,2.3334,3035775.4
2026-01-06 16:20:00+00:00,2.3333,2.3343,2.3089,2.3111,21900518.7
2026-01-06 16:25:00+00:00,2.3112,2.3141,2.2838,2.2852,29618767.7
2026-01-06 16:30:00+00:00,2.2852,2.3051,2.2849,2.2963,14235711.4
2026-01-06 16:35:00+00:00,2.2964,2.3017,2.2916,2.2927,7521314.2
2026-01-06 16:40:00+00:00,2.2926,2.2942,2.273,2.2789,15898786.8
2026-01-06 16:45:00+00:00,2.279,2.2806,2.266,2.2729,16029574.4
2026-01-06 16:50:00+00:00,2.2729,2.2928,2.2728,2.2891,11347380.4
2026-01-06 16:55:00+00:00,2.2892,2.2892,2.28,2.2811,5197589.5
2026-01-06 17:00:00+00:00,2.2811,2.2833,2.2743,2.2789,6413852.0
2026-01-06 17:05:00+00:00,2.279,2.2883,2.276,2.2765,7617815.1
2026-01-06 17:10:00+00:00,2.2765,2.2834,2.271,2.2783,4433645.2
2026-01-06 17:15:00+00:00,2.2783,2.2805,2.2637,2.2672,7342611.3
2026-01-06 17:20:00+00:00,2.2672,2.2804,2.2672,2.2766,4456777.0
2026-01-06 17:25:00+00:00,2.2767,2.2805,2.2732,2.2757,2449578.4
2026-01-06 17:30:00+00:00,2.2757,2.2837,2.2729,2.2821,2593245.7
2026-01-06 17:35:00+00:00,2.282,2.2886,2.2799,2.2857,4473492.8
2026-01-06 17:40:00+00:00,2.2857,2.2857,2.2651,2.2709,7681767.9
2026-01-06 17:45:00+00:00,2.271,2.2712,2.23,2.2358,25037953.4
2026-01-06 17:50:00+00:00,2.2358,2.2781,2.2264,2.2289,66087279.9
2026-01-06 17:55:00+00:00,2.229,2.2334,2.2063,2.2079,43387983.4
2026-01-06 18:00:00+00:00,2.2079,2.2339,2.2035,2.2333,20640868.3
2026-01-06 18:05:00+00:00,2.2334,2.2421,2.2271,2.2391,8719648.0
2026-01-06 18:10:00+00:00,2.239,2.2452,2.2382,2.2406,5193840.3
2026-01-06 18:15:00+00:00,2.2407,2.2445,2.2361,2.2367,4199814.3
2026-01-06 18:20:00+00:00,2.2368,2.246,2.2368,2.2439,3609079.7
2026-01-06 18:25:00+00:00,2.2438,2.2555,2.2406,2.2495,5096731.3
2026-01-06 18:30:00+00:00,2.2495,2.2496,2.2431,2.2467,2924081.5
2026-01-06 18:35:00+00:00,2.2467,2.2499,2.2398,2.2409,3058319.9
2026-01-06 18:40:00+00:00,2.2409,2.2469,2.2408,2.2437,1802771.5
2026-01-06 18:45:00+00:00,2.2436,2.2528,2.2412,2.2476,2890447.8
2026-01-06 18:50:00+00:00,2.2475,2.2489,2.2432,2.2466,2168428.8
2026-01-06 18:55:00+00:00,2.2466,2.2466,2.2392,2.245,2240343.3
2026-01-06 19:00:00+00:00,2.245,2.2471,2.2411,2.2459,1563112.0
2026-01-06 19:05:00+00:00,2.2459,2.2527,2.2459,2.2513,1753340.0
2026-01-06 19:10:00+00:00,2.2513,2.2548,2.2494,2.2539,2308362.9
2026-01-06 19:15:00+00:00,2.2538,2.2568,2.2489,2.2505,4319543.1
2026-01-06 19:20:00+00:00,2.2505,2.2511,2.2404,2.2426,2789937.6
2026-01-06 19:25:00+00:00,2.2427,2.243,2.2368,2.2392,2797437.0
2026-01-06 19:30:00+00:00,2.2393,2.2467,2.2384,2.2412,2396944.9
2026-01-06 19:35:00+00:00,2.2412,2.2412,2.2326,2.2355,3969610.7
2026-01-06 19:40:00+00:00,2.2355,2.2357,2.2279,2.2297,4689952.0
2026-01-06 19:45:00+00:00,2.2297,2.2348,2.2297,2.2317,2326693.5
2026-01-06 19:50:00+00:00,2.2317,2.2318,2.2231,2.2241,3423625.9
2026-01-06 19:55:00+00:00,2.2241,2.2287,2.2241,2.227,1497094.5
2026-01-06 20:00:00+00:00,2.2271,2.2445,2.2268,2.2444,4323275.5
2026-01-06 20:05:00+00:00,2.2444,2.2548,2.2433,2.2506,4664963.5
2026-01-06 20:10:00+00:00,2.2507,2.2534,2.2457,2.2513,2365048.7
2026-01-06 20:15:00+00:00,2.2512,2.2555,2.2494,2.2552,2892147.5
2026-01-06 20:20:00+00:00,2.2551,2.265,2.2524,2.264,8337628.2
2026-01-06 20:25:00+00:00,2.264,2.2647,2.2583,2.2608,3631402.0
2026-01-06 20:30:00+00:00,2.2608,2.2661,2.26,2.262,3679139.7
2026-01-06 20:35:00+00:00,2.2621,2.264,2.2578,2.2611,2894395.4
2026-01-06 20:40:00+00:00,2.2611,2.2647,2.261,2.2619,2362903.9
2026-01-06 20:45:00+00:00,2.2618,2.2647,2.2585,2.2626,2124883.2
2026-01-06 20:50:00+00:00,2.2626,2.2637,2.2541,2.2589,2777044.4
2026-01-06 20:55:00+00:00,2.2589,2.2619,2.2532,2.256,8854508.2
2026-01-06 21:00:00+00:00,2.2561,2.2656,2.2542,2.2546,3577350.3
2026-01-06 21:05:00+00:00,2.2546,2.2573,2.2478,2.25,4194147.9
2026-01-06 21:10:00+00:00,2.25,2.2665,2.2499,2.2629,4308231.4
2026-01-06 21:15:00+00:00,2.2629,2.281,2.2623,2.2804,11775450.9
2026-01-06 21:20:00+00:00,2.2804,2.2819,2.2701,2.2744,3464467.6
2026-01-06 21:25:00+00:00,2.2743,2.2782,2.2695,2.2781,2153098.2
2026-01-06 21:30:00+00:00,2.2782,2.2895,2.2778,2.2892,4721180.4
2026-01-06 21:35:00+00:00,2.2891,2.29,2.2801,2.2818,3524004.0
2026-01-06 21:40:00+00:00,2.2819,2.2857,2.2809,2.2855,1552578.1
2026-01-06 21:45:00+00:00,2.2856,2.2866,2.2736,2.2787,3258240.8
2026-01-06 21:50:00+00:00,2.2787,2.2803,2.2738,2.2799,1960379.1
2026-01-06 21:55:00+00:00,2.2799,2.286,2.2788,2.2815,1694525.0
2026-01-06 22:00:00+00:00,2.2815,2.2885,2.2809,2.2879,2429812.6
2026-01-06 22:05:00+00:00,2.288,2.2899,2.278,2.2843,2935493.3
2026-01-06 22:10:00+00:00,2.2844,2.2846,2.2775,2.2785,1544351.8
2026-01-06 22:15:00+00:00,2.2786,2.2853,2.2738,2.2748,2697168.9
2026-01-06 22:20:00+00:00,2.2747,2.2814,2.2741,2.2809,1698794.0
2026-01-06 22:25:00+00:00,2.2809,2.2832,2.2799,2.2831,859359.5
2026-01-06 22:30:00+00:00,2.283,2.2851,2.2813,2.283,720716.3
2026-01-06 22:35:00+00:00,2.283,2.2889,2.2811,2.2857,1351000.5
2026-01-06 22:40:00+00:00,2.2858,2.2896,2.2838,2.2894,964076.4
2026-01-06 22:45:00+00:00,2.2894,2.2988,2.2888,2.2966,2560055.6
2026-01-06 22:50:00+00:00,2.2966,2.2968,2.289,2.2917,2391784.0
2026-01-06 22:55:00+00:00,2.2918,2.292,2.2888,2.2903,732611.9
2026-01-06 23:00:00+00:00,2.2903,2.2945,2.285,2.2893,3259677.2
2026-01-06 23:05:00+00:00,2.2894,2.2964,2.2885,2.2946,2481579.1
2026-01-06 23:10:00+00:00,2.2946,2.2973,2.2942,2.2962,1775012.0
2026-01-06 23:15:00+00:00,2.2962,2.3017,2.2959,2.3008,4681802.7
2026-01-06 23:20:00+00:00,2.3008,2.303,2.2962,2.2972,3364788.7
2026-01-06 23:25:00+00:00,2.2973,2.2996,2.2965,2.2992,1306357.8
2026-01-06 23:30:00+00:00,2.2992,2.3041,2.2967,2.3013,2287084.6
2026-01-06 23:35:00+00:00,2.3014,2.3053,2.3012,2.3031,2069720.4
2026-01-06 23:40:00+00:00,2.3032,2.3032,2.2984,2.3019,2344682.1
2026-01-06 23:45:00+00:00,2.3019,2.3082,2.3012,2.3049,3509155.0
2026-01-06 23:50:00+00:00,2.305,2.31,2.3043,2.305,2564301.6
2026-01-06 23:55:00+00:00,2.305,2.3096,2.3016,2.3029,3245184.0
2026-01-07 00:00:00+00:00,2.3028,2.3039,2.2949,2.3002,4318945.3
2026-01-07 00:05:00+00:00,2.3002,2.3034,2.2971,2.3027,3036989.9
2026-01-07 00:10:00+00:00,2.3027,2.308,2.3024,2.3065,2204167.5
2026-01-07 00:15:00+00:00,2.3065,2.3185,2.3059,2.3162,6508093.5
2026-01-07 00:20:00+00:00,2.3163,2.3193,2.3108,2.3153,4133610.1
2026-01-07 00:25:00+00:00,2.3153,2.317,2.3126,2.3144,2570525.4
2026-01-07 00:30:00+00:00,2.3143,2.3155,2.3086,2.3107,2866314.2
2026-01-07 00:35:00+00:00,2.3107,2.3162,2.31,2.312,3356456.1
2026-01-07 00:40:00+00:00,2.3119,2.3119,2.3003,2.3055,4855176.8
2026-01-07 00:45:00+00:00,2.3055,2.3059,2.2939,2.2944,6254984.8
2026-01-07 00:50:00+00:00,2.2944,2.297,2.29,2.2903,5771136.7
2026-01-07 00:55:00+00:00,2.2903,2.2968,2.2812,2.2818,9241499.6
2026-01-07 01:00:00+00:00,2.2818,2.2925,2.2818,2.2891,4323601.4
2026-01-07 01:05:00+00:00,2.2892,2.2893,2.281,2.2818,3246818.7
2026-01-07 01:10:00+00:00,2.2818,2.2841,2.2752,2.2756,4302184.3
2026-01-07 01:15:00+00:00,2.2755,2.2758,2.2609,2.2622,12436781.8
2026-01-07 01:20:00+00:00,2.2622,2.2717,2.2581,2.2693,6494459.6
2026-01-07 01:25:00+00:00,2.2693,2.2749,2.2666,2.2674,3160077.6
2026-01-07 01:30:00+00:00,2.2675,2.2692,2.256,2.2576,5409050.9
2026-01-07 01:35:00+00:00,2.2577,2.2636,2.2558,2.2619,3611770.6
2026-01-07 01:40:00+00:00,2.2619,2.2629,2.259,2.2612,1387872.9
2026-01-07 01:45:00+00:00,2.2611,2.2681,2.257,2.2598,2579053.2
2026-01-07 01:50:00+00:00,2.2599,2.2643,2.2566,2.2619,1993776.9
2026-01-07 01:55:00+00:00,2.262,2.2663,2.2611,2.2648,1275107.2
2026-01-07 02:00:00+00:00,2.2648,2.2677,2.2581,2.26,2571140.8
2026-01-07 02:05:00+00:00,2.2601,2.2721,2.2601,2.2685,2723355.7
2026-01-07 02:10:00+00:00,2.2685,2.2743,2.2672,2.2734,2936367.4
2026-01-07 02:15:00+00:00,2.2734,2.2734,2.2642,2.2643,2388121.7
2026-01-07 02:20:00+00:00,2.2643,2.2657,2.2595,2.2599,1638349.5
2026-01-07 02:25:00+00:00,2.2599,2.2684,2.2599,2.2615,1154744.0
2026-01-07 02:30:00+00:00,2.2615,2.2679,2.2565,2.266,3573626.6
2026-01-07 02:35:00+00:00,2.266,2.2731,2.2623,2.2716,2403827.4
2026-01-07 02:40:00+00:00,2.2716,2.2725,2.2655,2.2703,1707276.6
2026-01-07 02:45:00+00:00,2.2702,2.2715,2.2678,2.27,1141105.6
2026-01-07 02:50:00+00:00,2.2701,2.2739,2.2678,2.2729,1047657.2
2026-01-07 02:55:00+00:00,2.2729,2.2794,2.2712,2.2747,2061934.0
2026-01-07 03:00:00+00:00,2.2747,2.2772,2.2729,2.2763,978357.9
2026-01-07 03:05:00+00:00,2.2762,2.2769,2.2685,2.2726,1061927.9
2026-01-07 03:10:00+00:00,2.2725,2.2744,2.2703,2.2704,1013725.6
2026-01-07 03:15:00+00:00,2.2704,2.2776,2.2679,2.2765,1526222.9
2026-01-07 03:20:00+00:00,2.2766,2.2807,2.2766,2.2802,1304868.0
2026-01-07 03:25:00+00:00,2.2802,2.2803,2.2735,2.2742,1135820.1
2026-01-07 03:30:00+00:00,2.2742,2.2749,2.2637,2.2654,2287545.0
2026-01-07 03:35:00+00:00,2.2654,2.2663,2.261,2.2648,2084019.1
2026-01-07 03:40:00+00:00,2.2648,2.2657,2.2604,2.2651,1762598.2
2026-01-07 03:45:00+00:00,2.2651,2.2665,2.2621,2.2635,901314.4
2026-01-07 03:50:00+00:00,2.2635,2.265,2.261,2.2645,1262290.4
2026-01-07 03:55:00+00:00,2.2646,2.2662,2.2634,2.2658,1049338.3
2026-01-07 04:00:00+00:00,2.2659,2.2739,2.2645,2.2731,1860526.0
2026-01-07 04:05:00+00:00,2.2731,2.2741,2.2689,2.2701,972933.7
2026-01-07 04:10:00+00:00,2.27,2.2715,2.2655,2.27,724652.3
2026-01-07 04:15:00+00:00,2.2699,2.27,2.2649,2.2671,686518.9
2026-01-07 04:20:00+00:00,2.267,2.2702,2.2648,2.2666,1386936.7
2026-01-07 04:25:00+00:00,2.2666,2.2674,2.2653,2.2666,613723.0
2026-01-07 04:30:00+00:00,2.2666,2.2698,2.2666,2.2677,766937.2
2026-01-07 04:35:00+00:00,2.2678,2.2678,2.2584,2.2589,1876193.0
2026-01-07 04:40:00+00:00,2.259,2.267,2.2588,2.2664,1317958.3
2026-01-07 04:45:00+00:00,2.2663,2.2663,2.2594,2.2601,1680386.3
2026-01-07 04:50:00+00:00,2.2601,2.2625,2.2585,2.2585,759606.8
